bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654271 counts_off = 139 period_off = 0.100671 rate_off = 1380.74 ratee_off = 117.112 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654272 counts_on = 902 period_on = 0.100532 rate_on = 8972.26 ratee_on = 298.743 temperature_on = -29.6
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654272 counts_off = 114 period_off = 0.100023 rate_off = 1139.74 ratee_off = 106.746 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654273 counts_on = 947 period_on = 0.100387 rate_on = 9433.45 ratee_on = 306.546 temperature_on = -29.6
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654273 counts_off = 116 period_off = 0.101211 rate_off = 1146.12 ratee_off = 106.414 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654274 counts_on = 936 period_on = 0.100056 rate_on = 9354.81 ratee_on = 305.771 temperature_on = -29.6
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654274 counts_off = 116 period_off = 0.101035 rate_off = 1148.11 ratee_off = 106.6 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654275 counts_on = 946 period_on = 0.101017 rate_on = 9364.78 ratee_on = 304.475 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654276 counts_off = 179 period_off = 0.100825 rate_off = 1775.35 ratee_off = 132.696 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654276 counts_on = 1077 period_on = 0.100825 rate_on = 10681.8 ratee_on = 325.49 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654277 counts_off = 147 period_off = 0.101088 rate_off = 1454.18 ratee_off = 119.939 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654277 counts_on = 980 period_on = 0.101235 rate_on = 9680.43 ratee_on = 309.23 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654278 counts_off = 128 period_off = 0.100233 rate_off = 1277.02 ratee_off = 112.874 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654278 counts_on = 1017 period_on = 0.100332 rate_on = 10136.4 ratee_on = 317.85 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654279 counts_off = 118 period_off = 0.101174 rate_off = 1166.31 ratee_off = 107.368 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654279 counts_on = 1012 period_on = 0.100836 rate_on = 10036.1 ratee_on = 315.482 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654280 counts_off = 134 period_off = 0.101034 rate_off = 1326.29 ratee_off = 114.574 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654280 counts_on = 1022 period_on = 0.100771 rate_on = 10141.8 ratee_on = 317.242 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654281 counts_off = 137 period_off = 0.100696 rate_off = 1360.53 ratee_off = 116.238 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654281 counts_on = 1022 period_on = 0.100658 rate_on = 10153.2 ratee_on = 317.598 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654282 counts_off = 123 period_off = 0.100014 rate_off = 1229.82 ratee_off = 110.89 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654282 counts_on = 999 period_on = 0.100211 rate_on = 9968.99 ratee_on = 315.405 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654282 counts_off = 142 period_off = 0.100665 rate_off = 1410.62 ratee_off = 118.376 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654283 counts_on = 1006 period_on = 0.100519 rate_on = 10008 ratee_on = 315.536 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654283 counts_off = 133 period_off = 0.100029 rate_off = 1329.61 ratee_off = 115.292 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654284 counts_on = 997 period_on = 0.100274 rate_on = 9942.72 ratee_on = 314.889 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654284 counts_off = 130 period_off = 0.100893 rate_off = 1288.49 ratee_off = 113.008 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654285 counts_on = 987 period_on = 0.101087 rate_on = 9763.88 ratee_on = 310.788 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654285 counts_off = 144 period_off = 0.100261 rate_off = 1436.26 ratee_off = 119.688 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654286 counts_on = 1033 period_on = 0.100936 rate_on = 10234.2 ratee_on = 318.422 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654286 counts_off = 127 period_off = 0.100551 rate_off = 1263.05 ratee_off = 112.077 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654287 counts_on = 1009 period_on = 0.100891 rate_on = 10000.9 ratee_on = 314.842 temperature_on = -29.6
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654287 counts_off = 132 period_off = 0.100495 rate_off = 1313.5 ratee_off = 114.326 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645654288 counts_on = 987 period_on = 0.100767 rate_on = 9794.91 ratee_on = 311.775 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654288 counts_off = 146 period_off = 0.100964 rate_off = 1446.06 ratee_off = 119.677 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654289 counts_on = 1068 period_on = 0.101165 rate_on = 10557 ratee_on = 323.039 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654289 counts_off = 150 period_off = 0.101022 rate_off = 1484.83 ratee_off = 121.236 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654289 counts_on = 1002 period_on = 0.100875 rate_on = 9933.13 ratee_on = 313.799 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654290 counts_off = 145 period_off = 0.100515 rate_off = 1442.58 ratee_off = 119.799 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654290 counts_on = 1074 period_on = 0.100939 rate_on = 10640.1 ratee_on = 324.672 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654291 counts_off = 141 period_off = 0.100908 rate_off = 1397.31 ratee_off = 117.674 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654291 counts_on = 877 period_on = 0.100249 rate_on = 8748.19 ratee_on = 295.405 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654292 counts_off = 134 period_off = 0.100263 rate_off = 1336.49 ratee_off = 115.455 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654292 counts_on = 1057 period_on = 0.100921 rate_on = 10473.6 ratee_on = 322.149 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654293 counts_off = 131 period_off = 0.100015 rate_off = 1309.8 ratee_off = 114.438 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654293 counts_on = 1051 period_on = 0.10083 rate_on = 10423.5 ratee_on = 321.523 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654294 counts_off = 143 period_off = 0.100383 rate_off = 1424.55 ratee_off = 119.127 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654294 counts_on = 1022 period_on = 0.100583 rate_on = 10160.7 ratee_on = 317.833 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654295 counts_off = 137 period_off = 0.100878 rate_off = 1358.08 ratee_off = 116.029 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654295 counts_on = 1030 period_on = 0.100403 rate_on = 10258.7 ratee_on = 319.649 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654295 counts_off = 168 period_off = 0.100837 rate_off = 1666.05 ratee_off = 128.538 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654296 counts_on = 1022 period_on = 0.100632 rate_on = 10155.8 ratee_on = 317.68 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654296 counts_off = 148 period_off = 0.100554 rate_off = 1471.84 ratee_off = 120.985 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654297 counts_on = 949 period_on = 0.100027 rate_on = 9487.44 ratee_on = 307.975 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654297 counts_off = 137 period_off = 0.100469 rate_off = 1363.61 ratee_off = 116.501 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654298 counts_on = 983 period_on = 0.10053 rate_on = 9778.16 ratee_on = 311.875 temperature_on = -29.7
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654298 counts_off = 133 period_off = 0.100642 rate_off = 1321.52 ratee_off = 114.59 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654299 counts_on = 1025 period_on = 0.100882 rate_on = 10160.4 ratee_on = 317.358 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654300 counts_off = 152 period_off = 0.100149 rate_off = 1517.74 ratee_off = 123.105 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654300 counts_on = 1135 period_on = 0.100946 rate_on = 11243.6 ratee_on = 333.739 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654301 counts_off = 136 period_off = 0.100365 rate_off = 1355.06 ratee_off = 116.195 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654301 counts_on = 1091 period_on = 0.100319 rate_on = 10875.3 ratee_on = 329.253 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654302 counts_off = 146 period_off = 0.100288 rate_off = 1455.81 ratee_off = 120.483 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654302 counts_on = 1080 period_on = 0.100269 rate_on = 10771 ratee_on = 327.752 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654303 counts_off = 124 period_off = 0.100137 rate_off = 1238.31 ratee_off = 111.203 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654303 counts_on = 1091 period_on = 0.100316 rate_on = 10875.6 ratee_on = 329.261 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654304 counts_off = 142 period_off = 0.100412 rate_off = 1414.17 ratee_off = 118.674 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654304 counts_on = 1024 period_on = 0.100063 rate_on = 10233.5 ratee_on = 319.797 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654305 counts_off = 160 period_off = 0.100077 rate_off = 1598.77 ratee_off = 126.394 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654305 counts_on = 1050 period_on = 0.100106 rate_on = 10488.9 ratee_on = 323.695 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654306 counts_off = 179 period_off = 0.100666 rate_off = 1778.16 ratee_off = 132.906 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654306 counts_on = 1058 period_on = 0.10063 rate_on = 10513.7 ratee_on = 323.232 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654306 counts_off = 158 period_off = 0.100449 rate_off = 1572.94 ratee_off = 125.136 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654307 counts_on = 1141 period_on = 0.10049 rate_on = 11354.3 ratee_on = 336.139 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654307 counts_off = 176 period_off = 0.100939 rate_off = 1743.62 ratee_off = 131.43 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654308 counts_on = 1017 period_on = 0.100739 rate_on = 10095.4 ratee_on = 316.564 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654308 counts_off = 149 period_off = 0.100314 rate_off = 1485.33 ratee_off = 121.683 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654309 counts_on = 1069 period_on = 0.100778 rate_on = 10607.4 ratee_on = 324.431 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654309 counts_off = 179 period_off = 0.10084 rate_off = 1775.09 ratee_off = 132.676 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654310 counts_on = 1071 period_on = 0.100525 rate_on = 10654.1 ratee_on = 325.552 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654310 counts_off = 165 period_off = 0.100572 rate_off = 1640.61 ratee_off = 127.721 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654311 counts_on = 1002 period_on = 0.100753 rate_on = 9945.16 ratee_on = 314.179 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654311 counts_off = 140 period_off = 0.100834 rate_off = 1388.42 ratee_off = 117.343 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654312 counts_on = 1008 period_on = 0.100083 rate_on = 10071.7 ratee_on = 317.228 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654312 counts_off = 156 period_off = 0.101002 rate_off = 1544.53 ratee_off = 123.661 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654312 counts_on = 1101 period_on = 0.100204 rate_on = 10987.5 ratee_on = 331.136 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654313 counts_off = 149 period_off = 0.101026 rate_off = 1474.86 ratee_off = 120.825 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654313 counts_on = 1050 period_on = 0.100666 rate_on = 10430.5 ratee_on = 321.893 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654314 counts_off = 142 period_off = 0.100153 rate_off = 1417.83 ratee_off = 118.982 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654314 counts_on = 1043 period_on = 0.101028 rate_on = 10323.9 ratee_on = 319.668 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654315 counts_off = 169 period_off = 0.100165 rate_off = 1687.22 ratee_off = 129.787 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654315 counts_on = 1052 period_on = 0.100125 rate_on = 10506.9 ratee_on = 323.94 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654316 counts_off = 174 period_off = 0.100281 rate_off = 1735.12 ratee_off = 131.539 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654316 counts_on = 1066 period_on = 0.101046 rate_on = 10549.7 ratee_on = 323.118 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654317 counts_off = 166 period_off = 0.100889 rate_off = 1645.37 ratee_off = 127.706 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654317 counts_on = 1084 period_on = 0.100002 rate_on = 10839.7 ratee_on = 329.234 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654318 counts_off = 155 period_off = 0.100876 rate_off = 1536.55 ratee_off = 123.418 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654318 counts_on = 1048 period_on = 0.100781 rate_on = 10398.8 ratee_on = 321.22 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654318 counts_off = 157 period_off = 0.100309 rate_off = 1565.17 ratee_off = 124.914 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654319 counts_on = 1041 period_on = 0.101099 rate_on = 10296.8 ratee_on = 319.137 temperature_on = -29.7
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654319 counts_off = 171 period_off = 0.100567 rate_off = 1700.37 ratee_off = 130.03 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645654320 counts_on = 1049 period_on = 0.100688 rate_on = 10418.3 ratee_on = 321.669 temperature_on = -29.8
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654320 counts_off = 155 period_off = 0.100525 rate_off = 1541.9 ratee_off = 123.848 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654321 counts_on = 1097 period_on = 0.101035 rate_on = 10857.6 ratee_on = 327.816 temperature_on = -29.8
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654321 counts_off = 171 period_off = 0.100575 rate_off = 1700.22 ratee_off = 130.019 temperature_off = -29.8  corrupted  temperature_on = -29.8
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654322 counts_off = 157 period_off = 0.10054 rate_off = 1561.57 ratee_off = 124.627 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654323 counts_on = 1019 period_on = 0.10022 rate_on = 10167.6 ratee_on = 318.517 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654324 counts_off = 170 period_off = 0.100721 rate_off = 1687.83 ratee_off = 129.451 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654324 counts_on = 1112 period_on = 0.100685 rate_on = 11044.3 ratee_on = 331.197 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654325 counts_off = 184 period_off = 0.100911 rate_off = 1823.4 ratee_off = 134.422 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654325 counts_on = 1124 period_on = 0.100311 rate_on = 11205.1 ratee_on = 334.22 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654326 counts_off = 166 period_off = 0.100476 rate_off = 1652.14 ratee_off = 128.231 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654326 counts_on = 1125 period_on = 0.10118 rate_on = 11118.8 ratee_on = 331.5 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654327 counts_off = 170 period_off = 0.100118 rate_off = 1697.99 ratee_off = 130.23 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654327 counts_on = 1092 period_on = 0.100665 rate_on = 10847.9 ratee_on = 328.273 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654328 counts_off = 193 period_off = 0.101089 rate_off = 1909.21 ratee_off = 137.428 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654328 counts_on = 1103 period_on = 0.100063 rate_on = 11023.1 ratee_on = 331.906 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654329 counts_off = 172 period_off = 0.101158 rate_off = 1700.3 ratee_off = 129.647 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654329 counts_on = 1135 period_on = 0.101037 rate_on = 11233.5 ratee_on = 333.441 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654329 counts_off = 176 period_off = 0.101088 rate_off = 1741.06 ratee_off = 131.237 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654330 counts_on = 1171 period_on = 0.100531 rate_on = 11648.1 ratee_on = 340.391 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654330 counts_off = 186 period_off = 0.100785 rate_off = 1845.52 ratee_off = 135.32 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654331 counts_on = 1120 period_on = 0.101027 rate_on = 11086.2 ratee_on = 331.262 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654331 counts_off = 172 period_off = 0.100992 rate_off = 1703.11 ratee_off = 129.861 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654332 counts_on = 1105 period_on = 0.100197 rate_on = 11028.3 ratee_on = 331.762 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654332 counts_off = 193 period_off = 0.101047 rate_off = 1910.01 ratee_off = 137.485 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654333 counts_on = 1224 period_on = 0.100304 rate_on = 12202.9 ratee_on = 348.796 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654333 counts_off = 198 period_off = 0.100768 rate_off = 1964.91 ratee_off = 139.64 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654334 counts_on = 1093 period_on = 0.100955 rate_on = 10826.7 ratee_on = 327.48 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654334 counts_off = 193 period_off = 0.101101 rate_off = 1908.98 ratee_off = 137.412 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654334 counts_on = 1166 period_on = 0.100951 rate_on = 11550.1 ratee_on = 338.249 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654335 counts_off = 180 period_off = 0.100693 rate_off = 1787.62 ratee_off = 133.241 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654335 counts_on = 1082 period_on = 0.100703 rate_on = 10744.5 ratee_on = 326.642 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654336 counts_off = 157 period_off = 0.100459 rate_off = 1562.82 ratee_off = 124.727 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654336 counts_on = 1090 period_on = 0.101133 rate_on = 10777.9 ratee_on = 326.452 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654337 counts_off = 193 period_off = 0.100648 rate_off = 1917.57 ratee_off = 138.03 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654337 counts_on = 1122 period_on = 0.100992 rate_on = 11109.8 ratee_on = 331.672 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654338 counts_off = 155 period_off = 0.100349 rate_off = 1544.62 ratee_off = 124.067 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654338 counts_on = 1120 period_on = 0.100829 rate_on = 11107.9 ratee_on = 331.913 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654339 counts_off = 197 period_off = 0.100337 rate_off = 1963.38 ratee_off = 139.885 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654339 counts_on = 1139 period_on = 0.100185 rate_on = 11369 ratee_on = 336.868 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654340 counts_off = 158 period_off = 0.100184 rate_off = 1577.11 ratee_off = 125.468 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654340 counts_on = 0 period_on = 0.101183 rate_on = 0 ratee_on = 0 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654340 counts_off = 211 period_off = 0.101171 rate_off = 2085.59 ratee_off = 143.578 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654341 counts_on = 1108 period_on = 0.100332 rate_on = 11043.4 ratee_on = 331.765 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654341 counts_off = 178 period_off = 0.10022 rate_off = 1776.09 ratee_off = 133.124 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654342 counts_on = 1142 period_on = 0.100582 rate_on = 11354 ratee_on = 335.981 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654342 counts_off = 199 period_off = 0.100156 rate_off = 1986.91 ratee_off = 140.848 temperature_off = -29.8  corrupted  temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654343 counts_off = 180 period_off = 0.100455 rate_off = 1791.85 ratee_off = 133.557 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654344 counts_on = 1113 period_on = 0.101089 rate_on = 11010.1 ratee_on = 330.023 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654344 counts_off = 193 period_off = 0.111447 rate_off = 1731.77 ratee_off = 124.655 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654345 counts_on = 1070 period_on = 0.100301 rate_on = 10667.9 ratee_on = 326.129 temperature_on = -29.8
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 1000  threshold_off = 9 timestamp_off = 1645654345 counts_off = 198 period_off = 0.100565 rate_off = 1968.88 ratee_off = 139.923 temperature_off = -29.8  threshold_on = 9 timestamp_on = 1645654346 counts_on = 1103 period_on = 0.100554 rate_on = 10969.3 ratee_on = 330.286 temperature_on = -29.8
