bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655654 counts_off = 93 period_off = 0.100893 rate_off = 921.771 ratee_off = 95.5832 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655654 counts_on = 862 period_on = 0.10075 rate_on = 8555.86 ratee_on = 291.414 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655655 counts_off = 100 period_off = 0.100092 rate_off = 999.08 ratee_off = 99.908 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655655 counts_on = 844 period_on = 0.100792 rate_on = 8373.71 ratee_on = 288.235 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655656 counts_off = 107 period_off = 0.100327 rate_off = 1066.51 ratee_off = 103.104 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655656 counts_on = 841 period_on = 0.100654 rate_on = 8355.39 ratee_on = 288.117 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655657 counts_off = 117 period_off = 0.100367 rate_off = 1165.73 ratee_off = 107.772 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655657 counts_on = 804 period_on = 0.100989 rate_on = 7961.22 ratee_on = 280.771 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655658 counts_off = 119 period_off = 0.100848 rate_off = 1179.99 ratee_off = 108.169 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655658 counts_on = 766 period_on = 0.101032 rate_on = 7581.72 ratee_on = 273.939 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655659 counts_off = 101 period_off = 0.100536 rate_off = 1004.62 ratee_off = 99.9631 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655659 counts_on = 813 period_on = 0.100444 rate_on = 8094.05 ratee_on = 283.871 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655659 counts_off = 102 period_off = 0.100413 rate_off = 1015.81 ratee_off = 100.58 temperature_off = -30.1  threshold_on = 15 timestamp_on = 1645655660 counts_on = 820 period_on = 0.100531 rate_on = 8156.65 ratee_on = 284.842 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655660 counts_off = 92 period_off = 0.100703 rate_off = 913.58 ratee_off = 95.2473 temperature_off = -30.0  threshold_on = 15 timestamp_on = 1645655661 counts_on = 846 period_on = 0.10097 rate_on = 8378.72 ratee_on = 288.066 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655661 counts_off = 122 period_off = 0.100166 rate_off = 1217.98 ratee_off = 110.27 temperature_off = -30.0  threshold_on = 15 timestamp_on = 1645655662 counts_on = 821 period_on = 0.101067 rate_on = 8123.31 ratee_on = 283.505 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655662 counts_off = 102 period_off = 0.100857 rate_off = 1011.33 ratee_off = 100.137 temperature_off = -30.0  threshold_on = 15 timestamp_on = 1645655663 counts_on = 793 period_on = 0.100546 rate_on = 7886.92 ratee_on = 280.073 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655663 counts_off = 102 period_off = 0.100367 rate_off = 1016.27 ratee_off = 100.626 temperature_off = -30.0  threshold_on = 15 timestamp_on = 1645655664 counts_on = 805 period_on = 0.100585 rate_on = 8003.15 ratee_on = 282.074 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 15 timestamp_off = 1645655664 counts_off = 96 period_off = 0.100689 rate_off = 953.428 ratee_off = 97.3088 temperature_off = -30.0  threshold_on = 15 timestamp_on = 1645655665 counts_on = 803 period_on = 0.101035 rate_on = 7947.76 ratee_on = 280.47 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655665 counts_off = 99 period_off = 0.100066 rate_off = 989.35 ratee_off = 99.4334 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655665 counts_on = 821 period_on = 0.100139 rate_on = 8198.62 ratee_on = 286.134 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655666 counts_off = 98 period_off = 0.100911 rate_off = 971.152 ratee_off = 98.1012 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655666 counts_on = 833 period_on = 0.101193 rate_on = 8231.84 ratee_on = 285.216 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655667 counts_off = 95 period_off = 0.100461 rate_off = 945.643 ratee_off = 97.021 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655667 counts_on = 806 period_on = 0.100245 rate_on = 8040.27 ratee_on = 283.206 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655668 counts_off = 95 period_off = 0.101114 rate_off = 939.535 ratee_off = 96.3942 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655668 counts_on = 859 period_on = 0.100214 rate_on = 8571.61 ratee_on = 292.46 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655669 counts_off = 91 period_off = 0.100296 rate_off = 907.318 ratee_off = 95.1128 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655669 counts_on = 781 period_on = 0.100982 rate_on = 7734.04 ratee_on = 276.746 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655670 counts_off = 90 period_off = 0.100474 rate_off = 895.755 ratee_off = 94.4208 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655670 counts_on = 876 period_on = 0.100467 rate_on = 8719.31 ratee_on = 294.598 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655670 counts_off = 101 period_off = 0.100447 rate_off = 1005.5 ratee_off = 100.051 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655671 counts_on = 868 period_on = 0.10023 rate_on = 8660.07 ratee_on = 293.942 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655671 counts_off = 104 period_off = 0.100339 rate_off = 1036.49 ratee_off = 101.636 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655672 counts_on = 835 period_on = 0.100723 rate_on = 8290.07 ratee_on = 286.89 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655672 counts_off = 100 period_off = 0.100875 rate_off = 991.329 ratee_off = 99.1329 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655673 counts_on = 836 period_on = 0.100699 rate_on = 8301.94 ratee_on = 287.129 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655673 counts_off = 86 period_off = 0.100458 rate_off = 856.076 ratee_off = 92.313 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655674 counts_on = 818 period_on = 0.100364 rate_on = 8150.36 ratee_on = 284.971 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655674 counts_off = 81 period_off = 0.100099 rate_off = 809.202 ratee_off = 89.9114 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655675 counts_on = 863 period_on = 0.100292 rate_on = 8604.9 ratee_on = 292.914 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655675 counts_off = 119 period_off = 0.100335 rate_off = 1186.03 ratee_off = 108.723 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655676 counts_on = 839 period_on = 0.100792 rate_on = 8324.08 ratee_on = 287.379 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655676 counts_off = 111 period_off = 0.100989 rate_off = 1099.12 ratee_off = 104.324 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655676 counts_on = 822 period_on = 0.100519 rate_on = 8177.58 ratee_on = 285.226 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655677 counts_off = 86 period_off = 0.100088 rate_off = 859.245 ratee_off = 92.6548 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655677 counts_on = 820 period_on = 0.100498 rate_on = 8159.33 ratee_on = 284.936 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655678 counts_off = 110 period_off = 0.101101 rate_off = 1088.02 ratee_off = 103.738 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655678 counts_on = 836 period_on = 0.101096 rate_on = 8269.35 ratee_on = 286.002 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655679 counts_off = 102 period_off = 0.100692 rate_off = 1012.99 ratee_off = 100.3 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655679 counts_on = 815 period_on = 0.101059 rate_on = 8064.59 ratee_on = 282.49 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655680 counts_off = 107 period_off = 0.100172 rate_off = 1068.16 ratee_off = 103.263 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655680 counts_on = 859 period_on = 0.101102 rate_on = 8496.36 ratee_on = 289.892 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655681 counts_off = 119 period_off = 0.100775 rate_off = 1180.85 ratee_off = 108.249 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655681 counts_on = 837 period_on = 0.100411 rate_on = 8335.72 ratee_on = 288.125 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655682 counts_off = 95 period_off = 0.100748 rate_off = 942.943 ratee_off = 96.7439 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655682 counts_on = 791 period_on = 0.100677 rate_on = 7856.79 ratee_on = 279.355 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655683 counts_off = 107 period_off = 0.100682 rate_off = 1062.75 ratee_off = 102.74 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655683 counts_on = 885 period_on = 0.10035 rate_on = 8819.1 ratee_on = 296.451 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655683 counts_off = 104 period_off = 0.100624 rate_off = 1033.55 ratee_off = 101.348 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655684 counts_on = 829 period_on = 0.100508 rate_on = 8248.13 ratee_on = 286.469 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655684 counts_off = 108 period_off = 0.100414 rate_off = 1075.55 ratee_off = 103.495 temperature_off = -30.0  corrupted  temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655685 counts_off = 120 period_off = 0.100819 rate_off = 1190.25 ratee_off = 108.655 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655686 counts_on = 861 period_on = 0.100557 rate_on = 8562.28 ratee_on = 291.802 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655686 counts_off = 122 period_off = 0.101128 rate_off = 1206.39 ratee_off = 109.222 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655687 counts_on = 889 period_on = 0.100469 rate_on = 8848.47 ratee_on = 296.768 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 18 timestamp_off = 1645655687 counts_off = 104 period_off = 0.10031 rate_off = 1036.79 ratee_off = 101.666 temperature_off = -30.0  threshold_on = 18 timestamp_on = 1645655688 counts_on = 854 period_on = 0.101205 rate_on = 8438.32 ratee_on = 288.753 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655688 counts_off = 99 period_off = 0.100389 rate_off = 986.164 ratee_off = 99.1132 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655688 counts_on = 834 period_on = 0.100475 rate_on = 8300.59 ratee_on = 287.426 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655689 counts_off = 119 period_off = 0.101125 rate_off = 1176.77 ratee_off = 107.874 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655689 counts_on = 852 period_on = 0.100606 rate_on = 8468.7 ratee_on = 290.133 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655690 counts_off = 88 period_off = 0.101029 rate_off = 871.04 ratee_off = 92.8531 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655690 counts_on = 831 period_on = 0.10077 rate_on = 8246.52 ratee_on = 286.069 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655691 counts_off = 101 period_off = 0.100523 rate_off = 1004.74 ratee_off = 99.9757 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655691 counts_on = 909 period_on = 0.100904 rate_on = 9008.52 ratee_on = 298.794 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655692 counts_off = 98 period_off = 0.100827 rate_off = 971.965 ratee_off = 98.1833 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655692 counts_on = 826 period_on = 0.100382 rate_on = 8228.58 ratee_on = 286.309 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655693 counts_off = 98 period_off = 0.100151 rate_off = 978.524 ratee_off = 98.8458 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655693 counts_on = 827 period_on = 0.100717 rate_on = 8211.11 ratee_on = 285.528 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655694 counts_off = 100 period_off = 0.100733 rate_off = 992.723 ratee_off = 99.2723 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655694 counts_on = 816 period_on = 0.100416 rate_on = 8126.17 ratee_on = 284.473 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655694 counts_off = 88 period_off = 0.100115 rate_off = 878.986 ratee_off = 93.7002 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655695 counts_on = 854 period_on = 0.100901 rate_on = 8463.7 ratee_on = 289.622 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655695 counts_off = 102 period_off = 0.100296 rate_off = 1016.99 ratee_off = 100.697 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655696 counts_on = 796 period_on = 0.100513 rate_on = 7919.34 ratee_on = 280.694 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655696 counts_off = 111 period_off = 0.100812 rate_off = 1101.06 ratee_off = 104.508 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655697 counts_on = 785 period_on = 0.100415 rate_on = 7817.58 ratee_on = 279.021 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655697 counts_off = 94 period_off = 0.100944 rate_off = 931.214 ratee_off = 96.0474 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655698 counts_on = 869 period_on = 0.100416 rate_on = 8653.98 ratee_on = 293.566 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655698 counts_off = 99 period_off = 0.101142 rate_off = 978.817 ratee_off = 98.3748 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655699 counts_on = 840 period_on = 0.100578 rate_on = 8351.76 ratee_on = 288.163 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655699 counts_off = 97 period_off = 0.100871 rate_off = 961.62 ratee_off = 97.6377 temperature_off = -30.0  threshold_on = 21 timestamp_on = 1645655700 counts_on = 809 period_on = 0.100929 rate_on = 8015.53 ratee_on = 281.811 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655700 counts_off = 116 period_off = 0.101095 rate_off = 1147.44 ratee_off = 106.537 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655700 counts_on = 841 period_on = 0.10076 rate_on = 8346.54 ratee_on = 287.812 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655701 counts_off = 116 period_off = 0.100432 rate_off = 1155 ratee_off = 107.24 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655701 counts_on = 867 period_on = 0.100534 rate_on = 8623.95 ratee_on = 292.885 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655702 counts_off = 112 period_off = 0.100924 rate_off = 1109.74 ratee_off = 104.861 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655703 counts_on = 845 period_on = 0.100086 rate_on = 8442.74 ratee_on = 290.439 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655703 counts_off = 95 period_off = 0.100973 rate_off = 940.841 ratee_off = 96.5282 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655703 counts_on = 802 period_on = 0.101114 rate_on = 7931.66 ratee_on = 280.077 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655704 counts_off = 83 period_off = 0.100714 rate_off = 824.115 ratee_off = 90.4584 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655705 counts_on = 821 period_on = 0.100184 rate_on = 8194.89 ratee_on = 286.003 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655705 counts_off = 114 period_off = 0.100487 rate_off = 1134.47 ratee_off = 106.253 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655706 counts_on = 792 period_on = 0.100096 rate_on = 7912.38 ratee_on = 281.154 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655706 counts_off = 102 period_off = 0.10003 rate_off = 1019.69 ratee_off = 100.965 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655707 counts_on = 821 period_on = 0.100669 rate_on = 8155.46 ratee_on = 284.628 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655707 counts_off = 107 period_off = 0.10019 rate_off = 1067.98 ratee_off = 103.245 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655708 counts_on = 889 period_on = 0.100815 rate_on = 8818.13 ratee_on = 295.751 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655708 counts_off = 94 period_off = 0.100495 rate_off = 935.366 ratee_off = 96.4757 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655709 counts_on = 835 period_on = 0.100962 rate_on = 8270.47 ratee_on = 286.211 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655709 counts_off = 99 period_off = 0.100304 rate_off = 987 ratee_off = 99.1972 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655710 counts_on = 881 period_on = 0.100454 rate_on = 8770.16 ratee_on = 295.474 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655710 counts_off = 101 period_off = 0.100673 rate_off = 1003.25 ratee_off = 99.8266 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655711 counts_on = 817 period_on = 0.10091 rate_on = 8096.32 ratee_on = 283.254 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 21 timestamp_off = 1645655711 counts_off = 127 period_off = 0.110719 rate_off = 1147.05 ratee_off = 101.784 temperature_off = -30.1  threshold_on = 21 timestamp_on = 1645655712 counts_on = 844 period_on = 0.101129 rate_on = 8345.75 ratee_on = 287.273 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655712 counts_off = 52 period_off = 0.100167 rate_off = 519.136 ratee_off = 71.9912 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655713 counts_on = 428 period_on = 0.100202 rate_on = 4271.38 ratee_on = 206.465 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655713 counts_off = 42 period_off = 0.100201 rate_off = 419.159 ratee_off = 64.6776 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655714 counts_on = 452 period_on = 0.100996 rate_on = 4475.43 ratee_on = 210.507 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655714 counts_off = 51 period_off = 0.100301 rate_off = 508.468 ratee_off = 71.1997 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655715 counts_on = 484 period_on = 0.101044 rate_on = 4790.01 ratee_on = 217.728 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655715 counts_off = 62 period_off = 0.100978 rate_off = 613.995 ratee_off = 77.9775 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655716 counts_on = 451 period_on = 0.100169 rate_on = 4502.41 ratee_on = 212.01 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655716 counts_off = 70 period_off = 0.100936 rate_off = 693.506 ratee_off = 82.8898 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655717 counts_on = 432 period_on = 0.101041 rate_on = 4275.51 ratee_on = 205.706 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655718 counts_off = 56 period_off = 0.100001 rate_off = 559.995 ratee_off = 74.8324 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655718 counts_on = 435 period_on = 0.100862 rate_on = 4312.82 ratee_on = 206.784 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655718 counts_off = 46 period_off = 0.100084 rate_off = 459.613 ratee_off = 67.7663 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655719 counts_on = 398 period_on = 0.101015 rate_on = 3940 ratee_on = 197.494 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655719 counts_off = 24 period_off = 0.100165 rate_off = 239.606 ratee_off = 48.9093 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655720 counts_on = 466 period_on = 0.100184 rate_on = 4651.46 ratee_on = 215.475 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655721 counts_off = 33 period_off = 0.10085 rate_off = 327.22 ratee_off = 56.9616 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655721 counts_on = 407 period_on = 0.101142 rate_on = 4024.06 ratee_on = 199.465 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655721 counts_off = 51 period_off = 0.100029 rate_off = 509.855 ratee_off = 71.3939 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655722 counts_on = 377 period_on = 0.100211 rate_on = 3762.08 ratee_on = 193.757 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655723 counts_off = 53 period_off = 0.100733 rate_off = 526.142 ratee_off = 72.2711 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655723 counts_on = 449 period_on = 0.100384 rate_on = 4472.82 ratee_on = 211.086 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655724 counts_off = 53 period_off = 0.100555 rate_off = 527.077 ratee_off = 72.3996 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655724 counts_on = 460 period_on = 0.101102 rate_on = 4549.87 ratee_on = 212.139 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655724 counts_off = 50 period_off = 0.100946 rate_off = 495.316 ratee_off = 70.0482 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655725 counts_on = 397 period_on = 0.100224 rate_on = 3961.12 ratee_on = 198.803 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655726 counts_off = 63 period_off = 0.100807 rate_off = 624.958 ratee_off = 78.7373 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655726 counts_on = 455 period_on = 0.10096 rate_on = 4506.75 ratee_on = 211.28 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655727 counts_off = 48 period_off = 0.10075 rate_off = 476.428 ratee_off = 68.7665 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655727 counts_on = 439 period_on = 0.100368 rate_on = 4373.88 ratee_on = 208.754 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645655728 counts_off = 56 period_off = 0.100051 rate_off = 559.717 ratee_off = 74.7953 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645655728 counts_on = 471 period_on = 0.10009 rate_on = 4705.76 ratee_on = 216.83 temperature_on = -30.1
