bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691523 counts_off = 383 period_off = 0.100281 rate_off = 3819.26 ratee_off = 195.155 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691524 counts_on = 449 period_on = 0.100424 rate_on = 4471.04 ratee_on = 211.001 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691524 counts_off = 216 period_off = 0.101076 rate_off = 2137.01 ratee_off = 145.405 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691525 counts_on = 471 period_on = 0.100683 rate_on = 4678.03 ratee_on = 215.552 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691525 counts_off = 240 period_off = 0.100644 rate_off = 2384.64 ratee_off = 153.928 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691526 counts_on = 440 period_on = 0.101114 rate_on = 4351.52 ratee_on = 207.451 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691526 counts_off = 247 period_off = 0.100064 rate_off = 2468.41 ratee_off = 157.061 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691526 counts_on = 469 period_on = 0.101044 rate_on = 4641.55 ratee_on = 214.327 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691527 counts_off = 232 period_off = 0.100266 rate_off = 2313.85 ratee_off = 151.911 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691527 counts_on = 475 period_on = 0.100244 rate_on = 4738.43 ratee_on = 217.414 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691528 counts_off = 248 period_off = 0.100717 rate_off = 2462.34 ratee_off = 156.359 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691528 counts_on = 466 period_on = 0.100937 rate_on = 4616.74 ratee_on = 213.866 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691529 counts_off = 212 period_off = 0.100578 rate_off = 2107.81 ratee_off = 144.765 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691529 counts_on = 436 period_on = 0.100053 rate_on = 4357.68 ratee_on = 208.695 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691530 counts_off = 238 period_off = 0.100712 rate_off = 2363.17 ratee_off = 153.181 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691530 counts_on = 438 period_on = 0.100512 rate_on = 4357.69 ratee_on = 208.218 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691531 counts_off = 244 period_off = 0.100219 rate_off = 2434.68 ratee_off = 155.864 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691531 counts_on = 490 period_on = 0.100153 rate_on = 4892.54 ratee_on = 221.022 temperature_on = -29.8
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691532 counts_off = 197 period_off = 0.100662 rate_off = 1957.04 ratee_off = 139.433 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691532 counts_on = 474 period_on = 0.100634 rate_on = 4710.16 ratee_on = 216.345 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691533 counts_off = 263 period_off = 0.100261 rate_off = 2623.15 ratee_off = 161.751 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691534 counts_on = 514 period_on = 0.100431 rate_on = 5117.94 ratee_on = 225.743 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691534 counts_off = 278 period_off = 0.100936 rate_off = 2754.22 ratee_off = 165.187 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691535 counts_on = 458 period_on = 0.100547 rate_on = 4555.08 ratee_on = 212.845 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691535 counts_off = 248 period_off = 0.101123 rate_off = 2452.46 ratee_off = 155.731 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691536 counts_on = 521 period_on = 0.100331 rate_on = 5192.8 ratee_on = 227.501 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691536 counts_off = 257 period_off = 0.100728 rate_off = 2551.44 ratee_off = 159.154 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691537 counts_on = 522 period_on = 0.100043 rate_on = 5217.74 ratee_on = 228.374 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691537 counts_off = 258 period_off = 0.100087 rate_off = 2577.75 ratee_off = 160.483 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691537 counts_on = 453 period_on = 0.101125 rate_on = 4479.59 ratee_on = 210.469 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691538 counts_off = 265 period_off = 0.101158 rate_off = 2619.67 ratee_off = 160.925 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691538 counts_on = 455 period_on = 0.100723 rate_on = 4517.36 ratee_on = 211.777 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691539 counts_off = 277 period_off = 0.100894 rate_off = 2745.45 ratee_off = 164.958 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691539 counts_on = 492 period_on = 0.100366 rate_on = 4902.07 ratee_on = 221.002 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691540 counts_off = 247 period_off = 0.100351 rate_off = 2461.37 ratee_off = 156.613 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691540 counts_on = 456 period_on = 0.100905 rate_on = 4519.09 ratee_on = 211.626 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691541 counts_off = 257 period_off = 0.100476 rate_off = 2557.83 ratee_off = 159.553 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691541 counts_on = 499 period_on = 0.100199 rate_on = 4980.1 ratee_on = 222.94 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691542 counts_off = 260 period_off = 0.100213 rate_off = 2594.47 ratee_off = 160.902 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691542 counts_on = 463 period_on = 0.100793 rate_on = 4593.57 ratee_on = 213.481 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691543 counts_off = 256 period_off = 0.100698 rate_off = 2542.26 ratee_off = 158.891 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691543 counts_on = 465 period_on = 0.100971 rate_on = 4605.29 ratee_on = 213.565 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691544 counts_off = 228 period_off = 0.100402 rate_off = 2270.88 ratee_off = 150.392 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691544 counts_on = 499 period_on = 0.100623 rate_on = 4959.09 ratee_on = 222 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691544 counts_off = 236 period_off = 0.100669 rate_off = 2344.32 ratee_off = 152.603 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691545 counts_on = 451 period_on = 0.100041 rate_on = 4508.14 ratee_on = 212.28 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691545 counts_off = 240 period_off = 0.100674 rate_off = 2383.93 ratee_off = 153.882 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691546 counts_on = 469 period_on = 0.100558 rate_on = 4663.97 ratee_on = 215.362 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691546 counts_off = 295 period_off = 0.100112 rate_off = 2946.71 ratee_off = 171.564 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691547 counts_on = 472 period_on = 0.100492 rate_on = 4696.89 ratee_on = 216.192 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691547 counts_off = 277 period_off = 0.101089 rate_off = 2740.17 ratee_off = 164.641 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691548 counts_on = 444 period_on = 0.100366 rate_on = 4423.79 ratee_on = 209.944 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691548 counts_off = 264 period_off = 0.100931 rate_off = 2615.65 ratee_off = 160.982 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691549 counts_on = 484 period_on = 0.101175 rate_on = 4783.77 ratee_on = 217.444 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691549 counts_off = 255 period_off = 0.100994 rate_off = 2524.9 ratee_off = 158.115 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691550 counts_on = 565 period_on = 0.100677 rate_on = 5611.99 ratee_on = 236.098 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691550 counts_off = 266 period_off = 0.100146 rate_off = 2656.11 ratee_off = 162.857 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691551 counts_on = 468 period_on = 0.100995 rate_on = 4633.89 ratee_on = 214.202 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691551 counts_off = 268 period_off = 0.10023 rate_off = 2673.86 ratee_off = 163.332 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691551 counts_on = 467 period_on = 0.100874 rate_on = 4629.54 ratee_on = 214.23 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691552 counts_off = 225 period_off = 0.100613 rate_off = 2236.28 ratee_off = 149.086 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691552 counts_on = 450 period_on = 0.10076 rate_on = 4466.06 ratee_on = 210.532 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691553 counts_off = 262 period_off = 0.100708 rate_off = 2601.58 ratee_off = 160.726 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691553 counts_on = 463 period_on = 0.100036 rate_on = 4628.34 ratee_on = 215.097 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691554 counts_off = 236 period_off = 0.100211 rate_off = 2355.03 ratee_off = 153.299 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691554 counts_on = 583 period_on = 0.100037 rate_on = 5827.84 ratee_on = 241.365 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691555 counts_off = 252 period_off = 0.100461 rate_off = 2508.43 ratee_off = 158.016 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691555 counts_on = 485 period_on = 0.101037 rate_on = 4800.23 ratee_on = 217.967 temperature_on = -29.8
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691556 counts_off = 250 period_off = 0.100962 rate_off = 2476.17 ratee_off = 156.607 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691556 counts_on = 469 period_on = 0.10113 rate_on = 4637.6 ratee_on = 214.144 temperature_on = -29.8
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691557 counts_off = 288 period_off = 0.100478 rate_off = 2866.29 ratee_off = 168.898 temperature_off = -29.8  threshold_on = 12 timestamp_on = 1645691558 counts_on = 469 period_on = 0.101077 rate_on = 4640.04 ratee_on = 214.257 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691558 counts_off = 302 period_off = 0.100795 rate_off = 2996.17 ratee_off = 172.41 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691559 counts_on = 471 period_on = 0.100936 rate_on = 4666.34 ratee_on = 215.013 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691559 counts_off = 256 period_off = 0.100418 rate_off = 2549.35 ratee_off = 159.334 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691560 counts_on = 525 period_on = 0.100608 rate_on = 5218.25 ratee_on = 227.743 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691560 counts_off = 270 period_off = 0.100152 rate_off = 2695.9 ratee_off = 164.067 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691561 counts_on = 488 period_on = 0.100905 rate_on = 4836.22 ratee_on = 218.925 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691561 counts_off = 274 period_off = 0.100549 rate_off = 2725.04 ratee_off = 164.625 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691562 counts_on = 503 period_on = 0.100209 rate_on = 5019.51 ratee_on = 223.809 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691562 counts_off = 229 period_off = 0.10078 rate_off = 2272.26 ratee_off = 150.155 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691562 counts_on = 579 period_on = 0.101096 rate_on = 5727.23 ratee_on = 238.016 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691563 counts_off = 275 period_off = 0.10034 rate_off = 2740.69 ratee_off = 165.27 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691563 counts_on = 479 period_on = 0.10103 rate_on = 4741.16 ratee_on = 216.629 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691564 counts_off = 243 period_off = 0.100795 rate_off = 2410.83 ratee_off = 154.655 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691564 counts_on = 444 period_on = 0.100333 rate_on = 4425.27 ratee_on = 210.014 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691565 counts_off = 285 period_off = 0.101036 rate_off = 2820.77 ratee_off = 167.088 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691565 counts_on = 497 period_on = 0.100253 rate_on = 4957.44 ratee_on = 222.372 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691566 counts_off = 279 period_off = 0.100845 rate_off = 2766.61 ratee_off = 165.633 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691566 counts_on = 482 period_on = 0.100756 rate_on = 4783.85 ratee_on = 217.898 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691567 counts_off = 255 period_off = 0.10116 rate_off = 2520.76 ratee_off = 157.856 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691567 counts_on = 439 period_on = 0.100626 rate_on = 4362.71 ratee_on = 208.221 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691568 counts_off = 332 period_off = 0.100991 rate_off = 3287.42 ratee_off = 180.421 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691568 counts_on = 489 period_on = 0.101219 rate_on = 4831.12 ratee_on = 218.471 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691568 counts_off = 297 period_off = 0.100623 rate_off = 2951.61 ratee_off = 171.27 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691569 counts_on = 456 period_on = 0.101001 rate_on = 4514.8 ratee_on = 211.425 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691569 counts_off = 355 period_off = 0.100511 rate_off = 3531.94 ratee_off = 187.456 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691570 counts_on = 508 period_on = 0.101142 rate_on = 5022.66 ratee_on = 222.845 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691570 counts_off = 259 period_off = 0.100929 rate_off = 2566.15 ratee_off = 159.453 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691571 counts_on = 492 period_on = 0.100887 rate_on = 4876.73 ratee_on = 219.86 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691571 counts_off = 239 period_off = 0.10034 rate_off = 2381.9 ratee_off = 154.072 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691572 counts_on = 473 period_on = 0.101062 rate_on = 4680.3 ratee_on = 215.2 temperature_on = -29.9
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691572 counts_off = 265 period_off = 0.100017 rate_off = 2649.54 ratee_off = 162.76 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645691573 counts_on = 500 period_on = 0.100355 rate_on = 4982.31 ratee_on = 222.816 temperature_on = -29.9
