bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692887 counts_off = 7 period_off = 0.100687 rate_off = 69.5226 ratee_off = 26.2771 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645692888 counts_on = 21 period_on = 0.100493 rate_on = 208.97 ratee_on = 45.6009 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692888 counts_off = 9 period_off = 0.100902 rate_off = 89.1954 ratee_off = 29.7318 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645692889 counts_on = 20 period_on = 0.100485 rate_on = 199.036 ratee_on = 44.5057 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692889 counts_off = 11 period_off = 0.100262 rate_off = 109.713 ratee_off = 33.0797 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645692889 counts_on = 18 period_on = 0.101093 rate_on = 178.053 ratee_on = 41.9676 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692890 counts_off = 9 period_off = 0.100476 rate_off = 89.5732 ratee_off = 29.8577 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645692890 counts_on = 22 period_on = 0.100094 rate_on = 219.794 ratee_on = 46.8602 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692891 counts_off = 7 period_off = 0.1006 rate_off = 69.5827 ratee_off = 26.2998 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692891 counts_on = 22 period_on = 0.100145 rate_on = 219.682 ratee_on = 46.8364 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692892 counts_off = 9 period_off = 0.100138 rate_off = 89.8763 ratee_off = 29.9588 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692892 counts_on = 25 period_on = 0.100739 rate_on = 248.166 ratee_on = 49.6333 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692893 counts_off = 10 period_off = 0.100194 rate_off = 99.8063 ratee_off = 31.5615 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692893 counts_on = 21 period_on = 0.100243 rate_on = 209.49 ratee_on = 45.7145 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692894 counts_off = 6 period_off = 0.100127 rate_off = 59.9241 ratee_off = 24.4639 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692894 counts_on = 18 period_on = 0.101125 rate_on = 177.997 ratee_on = 41.9543 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692895 counts_off = 12 period_off = 0.100832 rate_off = 119.01 ratee_off = 34.3553 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692895 counts_on = 26 period_on = 0.100487 rate_on = 258.741 ratee_on = 50.7433 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692895 counts_off = 8 period_off = 0.100523 rate_off = 79.5835 ratee_off = 28.137 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692896 counts_on = 28 period_on = 0.100401 rate_on = 278.881 ratee_on = 52.7036 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692896 counts_off = 15 period_off = 0.100455 rate_off = 149.321 ratee_off = 38.5546 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692897 counts_on = 26 period_on = 0.100041 rate_on = 259.894 ratee_on = 50.9694 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692897 counts_off = 11 period_off = 0.100113 rate_off = 109.876 ratee_off = 33.1288 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692898 counts_on = 21 period_on = 0.101082 rate_on = 207.753 ratee_on = 45.3355 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692898 counts_off = 5 period_off = 0.100889 rate_off = 49.5595 ratee_off = 22.1637 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692899 counts_on = 22 period_on = 0.100901 rate_on = 218.036 ratee_on = 46.4853 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692899 counts_off = 9 period_off = 0.100562 rate_off = 89.4968 ratee_off = 29.8323 temperature_off = -30.1  threshold_on = 51 timestamp_on = 1645692900 counts_on = 24 period_on = 0.101141 rate_on = 237.291 ratee_on = 48.4369 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692900 counts_off = 5 period_off = 0.100478 rate_off = 49.7619 ratee_off = 22.2542 temperature_off = -30.0  threshold_on = 51 timestamp_on = 1645692901 counts_on = 27 period_on = 0.101078 rate_on = 267.12 ratee_on = 51.4073 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692901 counts_off = 2 period_off = 0.101291 rate_off = 19.7451 ratee_off = 13.9619 temperature_off = -30.0  threshold_on = 51 timestamp_on = 1645692902 counts_on = 26 period_on = 0.100997 rate_on = 257.435 ratee_on = 50.4871 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692902 counts_off = 11 period_off = 0.100492 rate_off = 109.462 ratee_off = 33.0039 temperature_off = -30.0  threshold_on = 51 timestamp_on = 1645692903 counts_on = 18 period_on = 0.100729 rate_on = 178.697 ratee_on = 42.1194 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692903 counts_off = 10 period_off = 0.101182 rate_off = 98.8317 ratee_off = 31.2533 temperature_off = -30.0  threshold_on = 51 timestamp_on = 1645692904 counts_on = 21 period_on = 0.100261 rate_on = 209.454 ratee_on = 45.7067 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692904 counts_off = 8 period_off = 0.100464 rate_off = 79.6303 ratee_off = 28.1536 temperature_off = -29.9  threshold_on = 51 timestamp_on = 1645692905 counts_on = 23 period_on = 0.101165 rate_on = 227.351 ratee_on = 47.4059 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692905 counts_off = 15 period_off = 0.100695 rate_off = 148.964 ratee_off = 38.4624 temperature_off = -29.9  threshold_on = 51 timestamp_on = 1645692906 counts_on = 20 period_on = 0.101336 rate_on = 197.362 ratee_on = 44.1316 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645692906 counts_off = 8 period_off = 0.100905 rate_off = 79.2822 ratee_off = 28.0305 temperature_off = -29.9  threshold_on = 51 timestamp_on = 1645692907 counts_on = 16 period_on = 0.100281 rate_on = 159.551 ratee_on = 39.8879 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692907 counts_off = 11 period_off = 0.100168 rate_off = 109.815 ratee_off = 33.1105 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692908 counts_on = 21 period_on = 0.100308 rate_on = 209.355 ratee_on = 45.6849 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692908 counts_off = 15 period_off = 0.100054 rate_off = 149.919 ratee_off = 38.7089 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692909 counts_on = 24 period_on = 0.100181 rate_on = 239.567 ratee_on = 48.9015 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692909 counts_off = 10 period_off = 0.100861 rate_off = 99.1461 ratee_off = 31.3527 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692910 counts_on = 20 period_on = 0.100288 rate_on = 199.427 ratee_on = 44.5931 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692910 counts_off = 15 period_off = 0.100889 rate_off = 148.679 ratee_off = 38.3888 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692911 counts_on = 30 period_on = 0.100675 rate_on = 297.988 ratee_on = 54.4049 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692911 counts_off = 5 period_off = 0.100006 rate_off = 49.997 ratee_off = 22.3593 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692912 counts_on = 23 period_on = 0.100643 rate_on = 228.53 ratee_on = 47.6517 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692913 counts_off = 9 period_off = 0.1004 rate_off = 89.6415 ratee_off = 29.8805 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692913 counts_on = 23 period_on = 0.100692 rate_on = 228.42 ratee_on = 47.6288 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692913 counts_off = 9 period_off = 0.100811 rate_off = 89.2758 ratee_off = 29.7586 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692914 counts_on = 27 period_on = 0.100384 rate_on = 268.966 ratee_on = 51.7626 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692915 counts_off = 10 period_off = 0.100333 rate_off = 99.6685 ratee_off = 31.518 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692915 counts_on = 22 period_on = 0.100193 rate_on = 219.576 ratee_on = 46.8137 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692916 counts_off = 11 period_off = 0.100273 rate_off = 109.701 ratee_off = 33.0761 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692916 counts_on = 21 period_on = 0.100721 rate_on = 208.497 ratee_on = 45.4979 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692916 counts_off = 13 period_off = 0.100616 rate_off = 129.204 ratee_off = 35.8347 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692917 counts_on = 20 period_on = 0.100721 rate_on = 198.569 ratee_on = 44.4014 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692918 counts_off = 8 period_off = 0.100007 rate_off = 79.9944 ratee_off = 28.2823 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692918 counts_on = 30 period_on = 0.100613 rate_on = 298.173 ratee_on = 54.4387 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692919 counts_off = 11 period_off = 0.100345 rate_off = 109.622 ratee_off = 33.0522 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692919 counts_on = 28 period_on = 0.100371 rate_on = 278.966 ratee_on = 52.7195 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692920 counts_off = 11 period_off = 0.100243 rate_off = 109.733 ratee_off = 33.0857 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692920 counts_on = 20 period_on = 0.100747 rate_on = 198.517 ratee_on = 44.3897 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692921 counts_off = 12 period_off = 0.100494 rate_off = 119.41 ratee_off = 34.4707 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692921 counts_on = 26 period_on = 0.100521 rate_on = 258.651 ratee_on = 50.7257 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692922 counts_off = 9 period_off = 0.100569 rate_off = 89.4908 ratee_off = 29.8303 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692922 counts_on = 26 period_on = 0.100775 rate_on = 258 ratee_on = 50.5979 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692923 counts_off = 7 period_off = 0.101111 rate_off = 69.2308 ratee_off = 26.1668 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692923 counts_on = 26 period_on = 0.100933 rate_on = 257.597 ratee_on = 50.5189 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692924 counts_off = 9 period_off = 0.100537 rate_off = 89.5193 ratee_off = 29.8398 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692924 counts_on = 35 period_on = 0.100079 rate_on = 349.723 ratee_on = 59.114 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692925 counts_off = 8 period_off = 0.100799 rate_off = 79.3662 ratee_off = 28.0602 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692925 counts_on = 29 period_on = 0.100636 rate_on = 288.166 ratee_on = 53.5111 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692926 counts_off = 10 period_off = 0.100183 rate_off = 99.8171 ratee_off = 31.5649 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692926 counts_on = 30 period_on = 0.100258 rate_on = 299.227 ratee_on = 54.6311 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692927 counts_off = 12 period_off = 0.100264 rate_off = 119.684 ratee_off = 34.5499 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692927 counts_on = 24 period_on = 0.100634 rate_on = 238.488 ratee_on = 48.6812 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692928 counts_off = 7 period_off = 0.100459 rate_off = 69.68 ratee_off = 26.3366 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692928 counts_on = 26 period_on = 0.100096 rate_on = 259.752 ratee_on = 50.9415 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692929 counts_off = 8 period_off = 0.100187 rate_off = 79.8504 ratee_off = 28.2314 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692929 counts_on = 34 period_on = 0.100127 rate_on = 339.569 ratee_on = 58.2356 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692930 counts_off = 10 period_off = 0.100106 rate_off = 99.894 ratee_off = 31.5893 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692930 counts_on = 32 period_on = 0.100169 rate_on = 319.46 ratee_on = 56.473 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692931 counts_off = 8 period_off = 0.100892 rate_off = 79.2925 ratee_off = 28.0341 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645692931 counts_on = 24 period_on = 0.101142 rate_on = 237.289 ratee_on = 48.4365 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645692932 counts_off = 5 period_off = 0.100944 rate_off = 49.5324 ratee_off = 22.1516 temperature_off = -29.8  threshold_on = 54 timestamp_on = 1645692933 counts_on = 24 period_on = 0.100975 rate_on = 237.684 ratee_on = 48.517 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692933 counts_off = 5 period_off = 0.100952 rate_off = 49.5285 ratee_off = 22.1498 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692934 counts_on = 22 period_on = 0.100953 rate_on = 217.924 ratee_on = 46.4615 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692934 counts_off = 14 period_off = 0.101365 rate_off = 138.114 ratee_off = 36.9126 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692934 counts_on = 39 period_on = 0.100031 rate_on = 389.879 ratee_on = 62.4305 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692935 counts_off = 9 period_off = 0.100719 rate_off = 89.3576 ratee_off = 29.7859 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692936 counts_on = 25 period_on = 0.101125 rate_on = 247.22 ratee_on = 49.444 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692936 counts_off = 7 period_off = 0.100984 rate_off = 69.3182 ratee_off = 26.1998 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692937 counts_on = 28 period_on = 0.100503 rate_on = 278.599 ratee_on = 52.6502 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692937 counts_off = 8 period_off = 0.100058 rate_off = 79.954 ratee_off = 28.268 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692938 counts_on = 20 period_on = 0.100208 rate_on = 199.584 ratee_on = 44.6284 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692938 counts_off = 10 period_off = 0.10106 rate_off = 98.9512 ratee_off = 31.2911 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692939 counts_on = 25 period_on = 0.100285 rate_on = 249.29 ratee_on = 49.858 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692939 counts_off = 8 period_off = 0.100431 rate_off = 79.6567 ratee_off = 28.1629 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692940 counts_on = 30 period_on = 0.100289 rate_on = 299.136 ratee_on = 54.6145 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645692940 counts_off = 6 period_off = 0.101055 rate_off = 59.3734 ratee_off = 24.2391 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645692941 counts_on = 20 period_on = 0.100891 rate_on = 198.234 ratee_on = 44.3264 temperature_on = -29.8
