bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667324 counts_off = 12 period_off = 0.100404 rate_off = 119.517 ratee_off = 34.5015 temperature_off = -30.2  threshold_on = 60 timestamp_on = 1645667325 counts_on = 40 period_on = 0.101077 rate_on = 395.737 ratee_on = 62.5714 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667325 counts_off = 8 period_off = 0.100745 rate_off = 79.4081 ratee_off = 28.075 temperature_off = -30.2  threshold_on = 60 timestamp_on = 1645667326 counts_on = 43 period_on = 0.100649 rate_on = 427.226 ratee_on = 65.1514 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667326 counts_off = 7 period_off = 0.100828 rate_off = 69.4255 ratee_off = 26.2404 temperature_off = -30.2  threshold_on = 60 timestamp_on = 1645667327 counts_on = 49 period_on = 0.100436 rate_on = 487.872 ratee_on = 69.6959 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667327 counts_off = 8 period_off = 0.100161 rate_off = 79.8716 ratee_off = 28.2389 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667328 counts_on = 45 period_on = 0.100507 rate_on = 447.73 ratee_on = 66.7437 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667328 counts_off = 5 period_off = 0.100167 rate_off = 49.9164 ratee_off = 22.3233 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667329 counts_on = 52 period_on = 0.100489 rate_on = 517.472 ratee_on = 71.7604 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667329 counts_off = 8 period_off = 0.10042 rate_off = 79.6651 ratee_off = 28.1659 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667330 counts_on = 27 period_on = 0.100637 rate_on = 268.29 ratee_on = 51.6324 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667330 counts_off = 6 period_off = 0.100472 rate_off = 59.7183 ratee_off = 24.3799 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667331 counts_on = 43 period_on = 0.101157 rate_on = 425.082 ratee_on = 64.8243 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667331 counts_off = 14 period_off = 0.100808 rate_off = 138.878 ratee_off = 37.1166 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667332 counts_on = 43 period_on = 0.100426 rate_on = 428.176 ratee_on = 65.2962 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667332 counts_off = 4 period_off = 0.100033 rate_off = 39.9866 ratee_off = 19.9933 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667333 counts_on = 52 period_on = 0.100958 rate_on = 515.066 ratee_on = 71.4268 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667333 counts_off = 5 period_off = 0.10018 rate_off = 49.9102 ratee_off = 22.3205 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667334 counts_on = 49 period_on = 0.101142 rate_on = 484.466 ratee_on = 69.2094 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645667334 counts_off = 6 period_off = 0.100129 rate_off = 59.9228 ratee_off = 24.4634 temperature_off = -30.1  threshold_on = 60 timestamp_on = 1645667335 counts_on = 51 period_on = 0.100111 rate_on = 509.432 ratee_on = 71.3348 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667335 counts_off = 12 period_off = 0.10005 rate_off = 119.94 ratee_off = 34.6238 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667336 counts_on = 43 period_on = 0.100997 rate_on = 425.757 ratee_on = 64.9273 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667336 counts_off = 3 period_off = 0.100422 rate_off = 29.8739 ratee_off = 17.2477 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667337 counts_on = 47 period_on = 0.100604 rate_on = 467.178 ratee_on = 68.1449 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667338 counts_off = 8 period_off = 0.100033 rate_off = 79.9734 ratee_off = 28.2749 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667338 counts_on = 48 period_on = 0.100864 rate_on = 475.888 ratee_on = 68.6885 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667339 counts_off = 10 period_off = 0.100872 rate_off = 99.1354 ratee_off = 31.3494 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667339 counts_on = 48 period_on = 0.100423 rate_on = 477.979 ratee_on = 68.9904 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667339 counts_off = 5 period_off = 0.100732 rate_off = 49.6368 ratee_off = 22.1982 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667340 counts_on = 39 period_on = 0.100975 rate_on = 386.233 ratee_on = 61.8467 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667341 counts_off = 9 period_off = 0.101064 rate_off = 89.0529 ratee_off = 29.6843 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667341 counts_on = 33 period_on = 0.100706 rate_on = 327.686 ratee_on = 57.0429 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667342 counts_off = 7 period_off = 0.100348 rate_off = 69.7571 ratee_off = 26.3657 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667342 counts_on = 49 period_on = 0.101213 rate_on = 484.127 ratee_on = 69.161 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667343 counts_off = 11 period_off = 0.101485 rate_off = 108.391 ratee_off = 32.6811 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667343 counts_on = 46 period_on = 0.100463 rate_on = 457.882 ratee_on = 67.511 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667344 counts_off = 9 period_off = 0.100278 rate_off = 89.7507 ratee_off = 29.9169 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667344 counts_on = 54 period_on = 0.100572 rate_on = 536.931 ratee_on = 73.067 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667345 counts_off = 8 period_off = 0.100714 rate_off = 79.4332 ratee_off = 28.0839 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667345 counts_on = 41 period_on = 0.100685 rate_on = 407.209 ratee_on = 63.5954 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667346 counts_off = 6 period_off = 0.101041 rate_off = 59.3819 ratee_off = 24.2425 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667346 counts_on = 40 period_on = 0.10058 rate_on = 397.692 ratee_on = 62.8806 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667347 counts_off = 13 period_off = 0.101012 rate_off = 128.698 ratee_off = 35.6944 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667347 counts_on = 43 period_on = 0.100359 rate_on = 428.463 ratee_on = 65.34 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667348 counts_off = 14 period_off = 0.100218 rate_off = 139.696 ratee_off = 37.3353 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667348 counts_on = 45 period_on = 0.100777 rate_on = 446.531 ratee_on = 66.5649 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667349 counts_off = 6 period_off = 0.101056 rate_off = 59.3732 ratee_off = 24.239 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667349 counts_on = 47 period_on = 0.100484 rate_on = 467.737 ratee_on = 68.2265 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667350 counts_off = 7 period_off = 0.100899 rate_off = 69.3766 ratee_off = 26.2219 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667350 counts_on = 47 period_on = 0.100061 rate_on = 469.714 ratee_on = 68.5149 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667351 counts_off = 9 period_off = 0.101036 rate_off = 89.0772 ratee_off = 29.6924 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667351 counts_on = 50 period_on = 0.100739 rate_on = 496.333 ratee_on = 70.1921 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667352 counts_off = 9 period_off = 0.100815 rate_off = 89.2729 ratee_off = 29.7576 temperature_off = -30.1  threshold_on = 63 timestamp_on = 1645667352 counts_on = 45 period_on = 0.100102 rate_on = 449.54 ratee_on = 67.0135 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667353 counts_off = 7 period_off = 0.100931 rate_off = 69.3545 ratee_off = 26.2135 temperature_off = -30.0  threshold_on = 63 timestamp_on = 1645667353 counts_on = 44 period_on = 0.100988 rate_on = 435.697 ratee_on = 65.6838 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667354 counts_off = 10 period_off = 0.10075 rate_off = 99.2553 ratee_off = 31.3873 temperature_off = -30.0  threshold_on = 63 timestamp_on = 1645667354 counts_on = 48 period_on = 0.100416 rate_on = 478.013 ratee_on = 68.9953 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667355 counts_off = 5 period_off = 0.101179 rate_off = 49.4174 ratee_off = 22.1001 temperature_off = -30.0  threshold_on = 63 timestamp_on = 1645667355 counts_on = 46 period_on = 0.100222 rate_on = 458.982 ratee_on = 67.6733 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667356 counts_off = 6 period_off = 0.101144 rate_off = 59.3216 ratee_off = 24.2179 temperature_off = -30.0  threshold_on = 63 timestamp_on = 1645667356 counts_on = 42 period_on = 0.100247 rate_on = 418.964 ratee_on = 64.6475 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667357 counts_off = 6 period_off = 0.100161 rate_off = 59.9033 ratee_off = 24.4554 temperature_off = -30.0  threshold_on = 63 timestamp_on = 1645667357 counts_on = 43 period_on = 0.101033 rate_on = 425.605 ratee_on = 64.9042 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667358 counts_off = 15 period_off = 0.100594 rate_off = 149.114 ratee_off = 38.5011 temperature_off = -29.9  threshold_on = 63 timestamp_on = 1645667359 counts_on = 49 period_on = 0.101077 rate_on = 484.779 ratee_on = 69.2541 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667359 counts_off = 7 period_off = 0.100057 rate_off = 69.96 ratee_off = 26.4424 temperature_off = -29.9  threshold_on = 63 timestamp_on = 1645667359 counts_on = 41 period_on = 0.100518 rate_on = 407.889 ratee_on = 63.7015 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 63 timestamp_off = 1645667360 counts_off = 4 period_off = 0.100378 rate_off = 39.8492 ratee_off = 19.9246 temperature_off = -29.9  threshold_on = 63 timestamp_on = 1645667361 counts_on = 48 period_on = 0.101184 rate_on = 474.382 ratee_on = 68.4712 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 3 timestamp_off = 1645667373 counts_off = 3061 period_off = 0.00110462 rate_off = 2.77108e+06 ratee_off = 50086.1 temperature_off = -29.9  threshold_on = 3 timestamp_on = 1645667373 counts_on = 2683 period_on = 0.00110475 rate_on = 2.4286e+06 ratee_on = 46886.3 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667376 counts_off = 1220 period_off = 0.00509556 rate_off = 239424 ratee_off = 6854.69 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667377 counts_on = 24302 period_on = 0.100537 rate_on = 241723 ratee_on = 1550.59 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667378 counts_off = 821 period_off = 0.00248097 rate_off = 330919 ratee_off = 11549.2 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667378 counts_on = 30377 period_on = 0.113311 rate_on = 268086 ratee_on = 1538.16 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667378 counts_off = 2239 period_off = 0.00829681 rate_off = 269863 ratee_off = 5703.16 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667379 counts_on = 7546 period_on = 0.0251548 rate_on = 299983 ratee_on = 3453.33 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667379 counts_off = 25126 period_off = 0.10116 rate_off = 248378 ratee_off = 1566.93 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667380 counts_on = 11221 period_on = 0.0453614 rate_on = 247369 ratee_on = 2335.23 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667380 counts_off = 24010 period_off = 0.101255 rate_off = 237124 ratee_off = 1530.31 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667381 counts_on = 25427 period_on = 0.100208 rate_on = 253741 ratee_on = 1591.27 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667381 counts_off = 6817 period_off = 0.0290011 rate_off = 235060 ratee_off = 2846.96 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667381 counts_on = 23261 period_on = 0.100544 rate_on = 231351 ratee_on = 1516.9 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667382 counts_off = 24042 period_off = 0.101218 rate_off = 237526 ratee_off = 1531.88 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667382 counts_on = 6554 period_on = 0.0254008 rate_on = 258023 ratee_on = 3187.17 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667383 counts_off = 19604 period_off = 0.0763977 rate_off = 256605 ratee_off = 1832.7 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667383 counts_on = 18719 period_on = 0.100638 rate_on = 186004 ratee_on = 1359.5 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667384 counts_off = 15475 period_off = 0.0642047 rate_off = 241026 ratee_off = 1937.53 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667384 counts_on = 20946 period_on = 0.080775 rate_on = 259313 ratee_on = 1791.73 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667385 counts_off = 24226 period_off = 0.0948618 rate_off = 255382 ratee_off = 1640.78 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667385 counts_on = 27222 period_on = 0.105589 rate_on = 257811 ratee_on = 1562.57 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667385 counts_off = 5480 period_off = 0.0223822 rate_off = 244838 ratee_off = 3307.41 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667386 counts_on = 27830 period_on = 0.105437 rate_on = 263950 ratee_on = 1582.22 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667386 counts_off = 1337 period_off = 0.006263 rate_off = 213476 ratee_off = 5838.26 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667387 counts_on = 3098 period_on = 0.0135081 rate_on = 229343 ratee_on = 4120.46 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667387 counts_off = 3552 period_off = 0.014653 rate_off = 242407 ratee_off = 4067.33 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667388 counts_on = 5301 period_on = 0.0218151 rate_on = 242997 ratee_on = 3337.5 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667388 counts_off = 18711 period_off = 0.0905071 rate_off = 206735 ratee_off = 1511.35 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667388 counts_on = 21459 period_on = 0.0930258 rate_on = 230678 ratee_on = 1574.71 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667389 counts_off = 29020 period_off = 0.100655 rate_off = 288312 ratee_off = 1692.44 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667389 counts_on = 25839 period_on = 0.101011 rate_on = 255804 ratee_on = 1591.36 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 6 timestamp_off = 1645667390 counts_off = 25095 period_off = 0.100508 rate_off = 249682 ratee_off = 1576.14 temperature_off = -29.8  threshold_on = 6 timestamp_on = 1645667390 counts_on = 25019 period_on = 0.100805 rate_on = 248191 ratee_on = 1569.1 temperature_on = -29.8
