bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679778 counts_off = 335 period_off = 0.101011 rate_off = 3316.49 ratee_off = 181.199 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679778 counts_on = 565 period_on = 0.100774 rate_on = 5606.62 ratee_on = 235.872 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679779 counts_off = 335 period_off = 0.101104 rate_off = 3313.42 ratee_off = 181.031 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679779 counts_on = 554 period_on = 0.100881 rate_on = 5491.64 ratee_on = 233.317 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679780 counts_off = 382 period_off = 0.100459 rate_off = 3802.57 ratee_off = 194.556 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679780 counts_on = 531 period_on = 0.100211 rate_on = 5298.81 ratee_on = 229.949 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679781 counts_off = 344 period_off = 0.100075 rate_off = 3437.41 ratee_off = 185.333 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679781 counts_on = 568 period_on = 0.100053 rate_on = 5676.98 ratee_on = 238.201 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679782 counts_off = 367 period_off = 0.100888 rate_off = 3637.68 ratee_off = 189.885 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679782 counts_on = 568 period_on = 0.100718 rate_on = 5639.53 ratee_on = 236.63 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679783 counts_off = 340 period_off = 0.100728 rate_off = 3375.42 ratee_off = 183.058 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679783 counts_on = 569 period_on = 0.100627 rate_on = 5654.53 ratee_on = 237.05 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679784 counts_off = 326 period_off = 0.100089 rate_off = 3257.12 ratee_off = 180.395 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679784 counts_on = 580 period_on = 0.100993 rate_on = 5742.97 ratee_on = 238.464 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679785 counts_off = 366 period_off = 0.100185 rate_off = 3653.25 ratee_off = 190.959 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679785 counts_on = 581 period_on = 0.100663 rate_on = 5771.71 ratee_on = 239.451 temperature_on = -30.0
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679786 counts_off = 355 period_off = 0.100917 rate_off = 3517.73 ratee_off = 186.702 temperature_off = -30.0  threshold_on = 10 timestamp_on = 1645679787 counts_on = 548 period_on = 0.100739 rate_on = 5439.78 ratee_on = 232.376 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679787 counts_off = 369 period_off = 0.100945 rate_off = 3655.47 ratee_off = 190.296 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679787 counts_on = 576 period_on = 0.10079 rate_on = 5714.83 ratee_on = 238.118 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679788 counts_off = 307 period_off = 0.100597 rate_off = 3051.78 ratee_off = 174.174 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679788 counts_on = 499 period_on = 0.100386 rate_on = 4970.84 ratee_on = 222.525 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679789 counts_off = 359 period_off = 0.101183 rate_off = 3548.03 ratee_off = 187.258 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679790 counts_on = 557 period_on = 0.100079 rate_on = 5565.62 ratee_on = 235.823 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679790 counts_off = 311 period_off = 0.100561 rate_off = 3092.66 ratee_off = 175.369 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679790 counts_on = 564 period_on = 0.10025 rate_on = 5625.91 ratee_on = 236.894 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679791 counts_off = 376 period_off = 0.100284 rate_off = 3749.36 ratee_off = 193.358 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679792 counts_on = 605 period_on = 0.100567 rate_on = 6015.91 ratee_on = 244.582 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679792 counts_off = 350 period_off = 0.100391 rate_off = 3486.37 ratee_off = 186.354 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679793 counts_on = 580 period_on = 0.100759 rate_on = 5756.34 ratee_on = 239.019 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679793 counts_off = 330 period_off = 0.100994 rate_off = 3267.51 ratee_off = 179.871 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679794 counts_on = 556 period_on = 0.101005 rate_on = 5504.66 ratee_on = 233.45 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679794 counts_off = 374 period_off = 0.100362 rate_off = 3726.51 ratee_off = 192.693 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679795 counts_on = 554 period_on = 0.10091 rate_on = 5490.05 ratee_on = 233.25 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679795 counts_off = 330 period_off = 0.100201 rate_off = 3293.36 ratee_off = 181.294 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679796 counts_on = 581 period_on = 0.100922 rate_on = 5756.91 ratee_on = 238.837 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679796 counts_off = 355 period_off = 0.100219 rate_off = 3542.25 ratee_off = 188.003 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679797 counts_on = 571 period_on = 0.100915 rate_on = 5658.23 ratee_on = 236.79 temperature_on = -29.9
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679797 counts_off = 323 period_off = 0.100704 rate_off = 3207.42 ratee_off = 178.466 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645679798 counts_on = 567 period_on = 0.100692 rate_on = 5631.03 ratee_on = 236.481 temperature_on = -29.8
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679798 counts_off = 369 period_off = 0.100843 rate_off = 3659.16 ratee_off = 190.488 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679799 counts_on = 602 period_on = 0.100633 rate_on = 5982.11 ratee_on = 243.813 temperature_on = -29.8
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679799 counts_off = 340 period_off = 0.100225 rate_off = 3392.38 ratee_off = 183.978 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679800 counts_on = 548 period_on = 0.100335 rate_on = 5461.69 ratee_on = 233.312 temperature_on = -29.8
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679800 counts_off = 325 period_off = 0.100739 rate_off = 3226.15 ratee_off = 178.955 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679801 counts_on = 587 period_on = 0.100159 rate_on = 5860.7 ratee_on = 241.897 temperature_on = -29.8
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679801 counts_off = 346 period_off = 0.100193 rate_off = 3453.34 ratee_off = 185.653 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679802 counts_on = 551 period_on = 0.101124 rate_on = 5448.74 ratee_on = 232.124 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679805 counts_off = 0 period_off = 0.100253 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679806 counts_on = 0 period_on = 0.100776 rate_on = 0 ratee_on = 0 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679806 counts_off = 1 period_off = 0.100682 rate_off = 9.93222 ratee_off = 9.93222 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679807 counts_on = 2 period_on = 0.100008 rate_on = 19.9984 ratee_on = 14.141 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679808 counts_off = 0 period_off = 0.101058 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679808 counts_on = 0 period_on = 0.100537 rate_on = 0 ratee_on = 0 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679808 counts_off = 0 period_off = 0.101155 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679809 counts_on = 0 period_on = 0.100312 rate_on = 0 ratee_on = 0 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679810 counts_off = 3 period_off = 0.100075 rate_off = 29.9775 ratee_off = 17.3075 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679810 counts_on = 3 period_on = 0.100628 rate_on = 29.8128 ratee_on = 17.2124 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679811 counts_off = 1 period_off = 0.100782 rate_off = 9.92242 ratee_off = 9.92242 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679811 counts_on = 1 period_on = 0.100176 rate_on = 9.98242 ratee_on = 9.98242 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679811 counts_off = 2 period_off = 0.100303 rate_off = 19.9396 ratee_off = 14.0995 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679812 counts_on = 0 period_on = 0.100035 rate_on = 0 ratee_on = 0 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679813 counts_off = 0 period_off = 0.10021 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679813 counts_on = 1 period_on = 0.10003 rate_on = 9.99702 ratee_on = 9.99702 temperature_on = -29.8
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679814 counts_off = 0 period_off = 0.100639 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645679814 counts_on = 0 period_on = 0.101019 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679815 counts_off = 1 period_off = 0.100574 rate_off = 9.94294 ratee_off = 9.94294 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679815 counts_on = 4 period_on = 0.101123 rate_on = 39.5558 ratee_on = 19.7779 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679816 counts_off = 3 period_off = 0.100556 rate_off = 29.8341 ratee_off = 17.2247 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679816 counts_on = 0 period_on = 0.100271 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679817 counts_off = 1 period_off = 0.101026 rate_off = 9.89849 ratee_off = 9.89849 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679817 counts_on = 1 period_on = 0.100857 rate_on = 9.915 ratee_on = 9.915 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679818 counts_off = 0 period_off = 0.101071 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679818 counts_on = 1 period_on = 0.100813 rate_on = 9.91936 ratee_on = 9.91936 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679819 counts_off = 1 period_off = 0.100645 rate_off = 9.93591 ratee_off = 9.93591 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679819 counts_on = 0 period_on = 0.100165 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679820 counts_off = 0 period_off = 0.100935 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679820 counts_on = 1 period_on = 0.100504 rate_on = 9.94981 ratee_on = 9.94981 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679821 counts_off = 0 period_off = 0.100392 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679821 counts_on = 3 period_on = 0.100153 rate_on = 29.9541 ratee_on = 17.294 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679822 counts_off = 1 period_off = 0.101198 rate_off = 9.88161 ratee_off = 9.88161 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679822 counts_on = 0 period_on = 0.10051 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679823 counts_off = 2 period_off = 0.100922 rate_off = 19.8174 ratee_off = 14.013 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679823 counts_on = 1 period_on = 0.100119 rate_on = 9.98809 ratee_on = 9.98809 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679824 counts_off = 0 period_off = 0.100779 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679824 counts_on = 0 period_on = 0.100148 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679825 counts_off = 1 period_off = 0.100408 rate_off = 9.95937 ratee_off = 9.95937 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679825 counts_on = 1 period_on = 0.100685 rate_on = 9.93193 ratee_on = 9.93193 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679827 counts_off = 2 period_off = 0.101018 rate_off = 19.7985 ratee_off = 13.9997 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679827 counts_on = 2 period_on = 0.100757 rate_on = 19.8498 ratee_on = 14.0359 temperature_on = -29.7
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679828 counts_off = 2 period_off = 0.100607 rate_off = 19.8794 ratee_off = 14.0569 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645679828 counts_on = 1 period_on = 0.100993 rate_on = 9.90164 ratee_on = 9.90164 temperature_on = -29.6
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679829 counts_off = 3 period_off = 0.101145 rate_off = 29.6603 ratee_off = 17.1244 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679829 counts_on = 0 period_on = 0.100492 rate_on = 0 ratee_on = 0 temperature_on = -29.6
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679829 counts_off = 0 period_off = 0.100537 rate_off = 0 ratee_off = 0 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679830 counts_on = 0 period_on = 0.100829 rate_on = 0 ratee_on = 0 temperature_on = -29.6
bias_voltage = 48.800 bias_dac = 2548 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679831 counts_off = 3 period_off = 0.101048 rate_off = 29.6888 ratee_off = 17.1408 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679832 counts_on = 2 period_on = 0.100854 rate_on = 19.8307 ratee_on = 14.0224 temperature_on = -29.6
bias_voltage = 48.800 bias_dac = 2548 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679832 counts_off = 1 period_off = 0.10051 rate_off = 9.94928 ratee_off = 9.94928 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679833 counts_on = 2 period_on = 0.101029 rate_on = 19.7963 ratee_on = 13.9981 temperature_on = -29.6
bias_voltage = 48.800 bias_dac = 2548 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679833 counts_off = 1 period_off = 0.100224 rate_off = 9.97763 ratee_off = 9.97763 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679834 counts_on = 9 period_on = 0.100279 rate_on = 89.7499 ratee_on = 29.9166 temperature_on = -29.6
bias_voltage = 48.800 bias_dac = 2548 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679835 counts_off = 1 period_off = 0.100679 rate_off = 9.9326 ratee_off = 9.9326 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679835 counts_on = 1 period_on = 0.100195 rate_on = 9.98057 ratee_on = 9.98057 temperature_on = -29.6
bias_voltage = 48.800 bias_dac = 2548 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645679835 counts_off = 1 period_off = 0.101157 rate_off = 9.88566 ratee_off = 9.88566 temperature_off = -29.6  threshold_on = 10 timestamp_on = 1645679836 counts_on = 7 period_on = 0.100845 rate_on = 69.4135 ratee_on = 26.2359 temperature_on = -29.6
